@T,table,
,2010-02-06 16:00,17.2045559812
,2010-02-06 17:00,0
,2010-02-06 18:00,0
,2010-02-06 19:00,0
,2010-02-06 20:00,0
,2010-02-06 21:00,0
,2010-02-06 22:00,0
,2010-02-06 23:00,0
,2010-02-07 00:00,0
,2010-02-07 01:00,0
,2010-02-07 02:00,0
,2010-02-07 03:00,0
,2010-02-07 04:00,0
,2010-02-07 05:00,0
,2010-02-07 06:00,0
,2010-02-07 07:00,19.6869158453
,2010-02-07 08:00,78.2415570582
,2010-02-07 09:00,104.136029006
,2010-02-07 10:00,118.0135576312
,2010-02-07 11:00,124.3044470358
,2010-02-07 12:00,403.7467240704
,2010-02-07 13:00,406.1786108989
,2010-02-07 14:00,354.6905846906
,2010-02-07 15:00,244.0762932531
,2010-02-07 16:00,19.4791084687
,2010-02-07 17:00,0
,2010-02-07 18:00,0
,2010-02-07 19:00,0
,2010-02-07 20:00,0
,2010-02-07 21:00,0
,2010-02-07 22:00,0
,2010-02-07 23:00,0
,2010-02-08 00:00,0
,2010-02-08 01:00,0
,2010-02-08 02:00,0
,2010-02-08 03:00,0
,2010-02-08 04:00,0
,2010-02-08 05:00,0
,2010-02-08 06:00,0
,2010-02-08 07:00,22.1208939576
,2010-02-08 08:00,79.714657427
,2010-02-08 09:00,105.3307612325
,2010-02-08 10:00,119.0529996588
,2010-02-08 11:00,125.1247593175
,2010-02-08 12:00,410.690955037
,2010-02-08 13:00,413.215124043
,2010-02-08 14:00,361.7086157795
,2010-02-08 15:00,250.8909470141
,2010-02-08 16:00,21.8506046939
,2010-02-08 17:00,0
,2010-02-08 18:00,0
,2010-02-08 19:00,0
,2010-02-08 20:00,0
,2010-02-08 21:00,0
,2010-02-08 22:00,0
,2010-02-08 23:00,0
,2010-02-09 00:00,0
,2010-02-09 01:00,0
,2010-02-09 02:00,0
,2010-02-09 03:00,0
,2010-02-09 04:00,0
,2010-02-09 05:00,0
,2010-02-09 06:00,0
,2010-02-09 07:00,24.4786107039
,2010-02-09 08:00,80.7264246659
,2010-02-09 09:00,105.9799144886
,2010-02-09 10:00,119.695887825
,2010-02-09 11:00,365.0163976806
,2010-02-09 12:00,417.4126167923
,2010-02-09 13:00,420.3914614943
,2010-02-09 14:00,368.6856578287
,2010-02-09 15:00,257.6270498618
,2010-02-09 16:00,24.2115908614
,2010-02-09 17:00,0
,2010-02-09 18:00,0
,2010-02-09 19:00,0
,2010-02-09 20:00,0
,2010-02-09 21:00,0
,2010-02-09 22:00,0
,2010-02-09 23:00,0
,2010-02-10 00:00,0
,2010-02-10 01:00,0
,2010-02-10 02:00,0
,2010-02-10 03:00,0
,2010-02-10 04:00,0
,2010-02-10 05:00,0
,2010-02-10 06:00,0
,2010-02-10 07:00,26.9252655471
,2010-02-10 08:00,82.1746009125
,2010-02-10 09:00,107.1834818906
,2010-02-10 10:00,120.7684633924
,2010-02-10 11:00,371.8627456755
,2010-02-10 12:00,424.3211641645
,2010-02-10 13:00,427.7255200141
,2010-02-10 14:00,375.9906214104
,2010-02-10 15:00,264.9402404839
,2010-02-10 16:00,26.6341718288
,2010-02-10 17:00,0
,2010-02-10 18:00,0
,2010-02-10 19:00,0
,2010-02-10 20:00,0
,2010-02-10 21:00,0
,2010-02-10 22:00,0
,2010-02-10 23:00,0
,2010-02-11 00:00,0
,2010-02-11 01:00,0
,2010-02-11 02:00,0
,2010-02-11 03:00,0
,2010-02-11 04:00,0
,2010-02-11 05:00,0
,2010-02-11 06:00,0
,2010-02-11 07:00,29.119611427
,2010-02-11 08:00,82.8863296309
,2010-02-11 09:00,107.4856904138
,2010-02-11 10:00,121.0579866429
,2010-02-11 11:00,378.2039590353
,2010-02-11 12:00,431.8863339094
,2010-02-11 13:00,435.6288997644
,2010-02-11 14:00,384.205582727
,2010-02-11 15:00,272.7634944143
,2010-02-11 16:00,29.0312073446
,2010-02-11 17:00,0
,2010-02-11 18:00,0
,2010-02-11 19:00,0
,2010-02-11 20:00,0
,2010-02-11 21:00,0
,2010-02-11 22:00,0
,2010-02-11 23:00,0
,2010-02-12 00:00,0
,2010-02-12 01:00,0
,2010-02-12 02:00,0
,2010-02-12 03:00,0
,2010-02-12 04:00,0
,2010-02-12 05:00,0
,2010-02-12 06:00,0
,2010-02-12 07:00,31.2675310402
,2010-02-12 08:00,83.6670589615
,2010-02-12 09:00,108.0302752066
,2010-02-12 10:00,121.5570870042
,2010-02-12 11:00,383.5501072965
,2010-02-12 12:00,436.6579075424
,2010-02-12 13:00,440.2944942108
,2010-02-12 14:00,388.9501038551
,2010-02-12 15:00,278.0879764965
,2010-02-12 16:00,31.1456255064
,2010-02-12 17:00,0
,2010-02-12 18:00,0
,2010-02-12 19:00,0
,2010-02-12 20:00,0
,2010-02-12 21:00,0
,2010-02-12 22:00,0
,2010-02-12 23:00,0
,2010-02-13 00:00,0
,2010-02-13 01:00,0
,2010-02-13 02:00,0
,2010-02-13 03:00,0
,2010-02-13 04:00,0
,2010-02-13 05:00,0
,2010-02-13 06:00,0
,2010-02-13 07:00,33.6945244598
,2010-02-13 08:00,85.0761637856
,2010-02-13 09:00,109.2192234294
,2010-02-13 10:00,122.4601859073
,2010-02-13 11:00,390.167069171
,2010-02-13 12:00,443.2225941665
,2010-02-13 13:00,446.0468120603
,2010-02-13 14:00,394.9024129335
,2010-02-13 15:00,284.4239355357
,2010-02-13 16:00,33.3595291173
,2010-02-13 17:00,0
,2010-02-13 18:00,0
,2010-02-13 19:00,0
,2010-02-13 20:00,0
,2010-02-13 21:00,0
,2010-02-13 22:00,0
,2010-02-13 23:00,0
,2010-02-14 00:00,0
,2010-02-14 01:00,0
,2010-02-14 02:00,0
,2010-02-14 03:00,0
,2010-02-14 04:00,0
,2010-02-14 05:00,0
,2010-02-14 06:00,0
,2010-02-14 07:00,35.8212957878
,2010-02-14 08:00,85.9784122034
,2010-02-14 09:00,109.6546194171
,2010-02-14 10:00,122.8941556681
,2010-02-14 11:00,395.8621591969
,2010-02-14 12:00,449.3930462633
,2010-02-14 13:00,452.8695803106
,2010-02-14 14:00,401.3532415904
,2010-02-14 15:00,290.8061623991
,2010-02-14 16:00,107.1337978083
,2010-02-14 17:00,0
,2010-02-14 18:00,0
,2010-02-14 19:00,0
,2010-02-14 20:00,0
,2010-02-14 21:00,0
,2010-02-14 22:00,0
,2010-02-14 23:00,0
,2010-02-15 00:00,0
,2010-02-15 01:00,0
,2010-02-15 02:00,0
,2010-02-15 03:00,0
,2010-02-15 04:00,0
,2010-02-15 05:00,0
,2010-02-15 06:00,0
,2010-02-15 07:00,37.9544916594
,2010-02-15 08:00,86.964782537
,2010-02-15 09:00,110.3768809438
,2010-02-15 10:00,123.4140862257
,2010-02-15 11:00,402.407623288
,2010-02-15 12:00,455.723415389
,2010-02-15 13:00,459.2921850686
,2010-02-15 14:00,407.9548420444
,2010-02-15 15:00,297.5576408908
,2010-02-15 16:00,114.1096693397
,2010-02-15 17:00,0
,2010-02-15 18:00,0
,2010-02-15 19:00,0
,2010-02-15 20:00,0
,2010-02-15 21:00,0
,2010-02-15 22:00,0
,2010-02-15 23:00,0
,2010-02-16 00:00,0
,2010-02-16 01:00,0
,2010-02-16 02:00,0
,2010-02-16 03:00,0
,2010-02-16 04:00,0
,2010-02-16 05:00,0
,2010-02-16 06:00,0
,2010-02-16 07:00,40.0776430728
,2010-02-16 08:00,87.9283469942
,2010-02-16 09:00,111.0879749158
,2010-02-16 10:00,124.0635074729
,2010-02-16 11:00,408.3032739679
,2010-02-16 12:00,462.5705888518
,2010-02-16 13:00,466.3606044741
,2010-02-16 14:00,414.7843811272
,2010-02-16 15:00,304.4850351572
,2010-02-16 16:00,121.4841548105
,2010-02-16 17:00,0
,2010-02-16 18:00,0
,2010-02-16 19:00,0
,2010-02-16 20:00,0
,2010-02-16 21:00,0
,2010-02-16 22:00,0
,2010-02-16 23:00,0
,2010-02-17 00:00,0
,2010-02-17 01:00,0
,2010-02-17 02:00,0
,2010-02-17 03:00,0
,2010-02-17 04:00,0
,2010-02-17 05:00,0
,2010-02-17 06:00,0
,2010-02-17 07:00,42.1770725988
,2010-02-17 08:00,88.926487297
,2010-02-17 09:00,111.8146808157
,2010-02-17 10:00,124.7567848929
,2010-02-17 11:00,415.4971647555
,2010-02-17 12:00,469.7588386325
,2010-02-17 13:00,473.5132696765
,2010-02-17 14:00,421.9701963928
,2010-02-17 15:00,311.616025753
,2010-02-17 16:00,129.0521705312
,2010-02-17 17:00,0
,2010-02-17 18:00,0
,2010-02-17 19:00,0
,2010-02-17 20:00,0
,2010-02-17 21:00,0
,2010-02-17 22:00,0
,2010-02-17 23:00,0
,2010-02-18 00:00,0
,2010-02-18 01:00,0
,2010-02-18 02:00,0
,2010-02-18 03:00,0
,2010-02-18 04:00,0
,2010-02-18 05:00,0
,2010-02-18 06:00,0
,2010-02-18 07:00,44.2725849089
,2010-02-18 08:00,90.1327790623
,2010-02-18 09:00,112.8239575629
,2010-02-18 10:00,125.5928183996
,2010-02-18 11:00,422.0917345608
,2010-02-18 12:00,476.6983887325
,2010-02-18 13:00,480.6591388455
,2010-02-18 14:00,429.1338862725
,2010-02-18 15:00,318.8218220142
,2010-02-18 16:00,136.7331079329
,2010-02-18 17:00,0
,2010-02-18 18:00,0
,2010-02-18 19:00,0
,2010-02-18 20:00,0
,2010-02-18 21:00,0
,2010-02-18 22:00,0
,2010-02-18 23:00,0
,2010-02-19 00:00,0
,2010-02-19 01:00,0
,2010-02-19 02:00,0
,2010-02-19 03:00,0
,2010-02-19 04:00,0
,2010-02-19 05:00,0
,2010-02-19 06:00,0
,2010-02-19 07:00,46.5020504555
,2010-02-19 08:00,91.4716287123
,2010-02-19 09:00,113.8488416111
,2010-02-19 10:00,126.3634234343
,2010-02-19 11:00,429.548522874
,2010-02-19 12:00,484.1710285664
,2010-02-19 13:00,487.725690028
,2010-02-19 14:00,436.2721916465
,2010-02-19 15:00,325.9754334939
,2010-02-19 16:00,144.2852447219
,2010-02-19 17:00,0
,2010-02-19 18:00,0
,2010-02-19 19:00,0
,2010-02-19 20:00,0
,2010-02-19 21:00,0
,2010-02-19 22:00,0
,2010-02-19 23:00,0
,2010-02-20 00:00,0
,2010-02-20 01:00,0
,2010-02-20 02:00,0
,2010-02-20 03:00,0
,2010-02-20 04:00,0
,2010-02-20 05:00,0
,2010-02-20 06:00,0
,2010-02-20 07:00,48.342131738
,2010-02-20 08:00,92.2169751069
,2010-02-20 09:00,114.2711500606
,2010-02-20 10:00,126.9266055844
,2010-02-20 11:00,436.2492232433
,2010-02-20 12:00,490.8388081846
,2010-02-20 13:00,494.6487657637
,2010-02-20 14:00,443.5484189496
,2010-02-20 15:00,333.2621224507
,2010-02-20 16:00,151.9983641748
,2010-02-20 17:00,0
,2010-02-20 18:00,0
,2010-02-20 19:00,0
,2010-02-20 20:00,0
,2010-02-20 21:00,0
,2010-02-20 22:00,0
,2010-02-20 23:00,0
,2010-02-21 00:00,0
,2010-02-21 01:00,0
,2010-02-21 02:00,0
,2010-02-21 03:00,0
,2010-02-21 04:00,0
,2010-02-21 05:00,0
,2010-02-21 06:00,0
,2010-02-21 07:00,50.1284307514
,2010-02-21 08:00,93.0057335577
,2010-02-21 09:00,114.9818374202
,2010-02-21 10:00,127.665232763
,2010-02-21 11:00,443.3344804078
,2010-02-21 12:00,498.8740884847
,2010-02-21 13:00,503.5408295785
,2010-02-21 14:00,452.2075976128
,2010-02-21 15:00,341.7794431632
,2010-02-21 16:00,160.3916422262
,2010-02-21 17:00,0
,2010-02-21 18:00,0
,2010-02-21 19:00,0
,2010-02-21 20:00,0
,2010-02-21 21:00,0
,2010-02-21 22:00,0
,2010-02-21 23:00,0
,2010-02-22 00:00,0
,2010-02-22 01:00,0
,2010-02-22 02:00,0
,2010-02-22 03:00,0
,2010-02-22 04:00,0
,2010-02-22 05:00,0
,2010-02-22 06:00,0
,2010-02-22 07:00,52.0817923936
,2010-02-22 08:00,94.1203229107
,2010-02-22 09:00,115.842775046
,2010-02-22 10:00,128.4739959369
,2010-02-22 11:00,450.8816863815
,2010-02-22 12:00,506.6650158847
,2010-02-22 13:00,511.2154703757
,2010-02-22 14:00,459.7691947632
,2010-02-22 15:00,349.211028624
,2010-02-22 16:00,168.2746888973
,2010-02-22 17:00,0
,2010-02-22 18:00,0
,2010-02-22 19:00,0
,2010-02-22 20:00,0
,2010-02-22 21:00,0
,2010-02-22 22:00,0
,2010-02-22 23:00,0
,2010-02-23 00:00,0
,2010-02-23 01:00,0
,2010-02-23 02:00,0
,2010-02-23 03:00,0
,2010-02-23 04:00,0
,2010-02-23 05:00,0
,2010-02-23 06:00,0
,2010-02-23 07:00,54.2236109792
,2010-02-23 08:00,95.5390402202
,2010-02-23 09:00,116.9861611523
,2010-02-23 10:00,129.4455860673
,2010-02-23 11:00,458.4002242984
,2010-02-23 12:00,514.0385158145
,2010-02-23 13:00,518.5108660883
,2010-02-23 14:00,467.2988126502
,2010-02-23 15:00,356.7194468463
,2010-02-23 16:00,176.1107131357
,2010-02-23 17:00,0
,2010-02-23 18:00,0
,2010-02-23 19:00,0
,2010-02-23 20:00,0
,2010-02-23 21:00,0
,2010-02-23 22:00,0
,2010-02-23 23:00,0
,2010-02-24 00:00,0
,2010-02-24 01:00,0
,2010-02-24 02:00,0
,2010-02-24 03:00,0
,2010-02-24 04:00,0
,2010-02-24 05:00,0
,2010-02-24 06:00,0
,2010-02-24 07:00,55.659142839
,2010-02-24 08:00,95.9646625907
,2010-02-24 09:00,117.2868321835
,2010-02-24 10:00,129.7916050215
,2010-02-24 11:00,464.6582082322
,2010-02-24 12:00,520.8203860127
,2010-02-24 13:00,525.6229227208
,2010-02-24 14:00,474.4293075764
,2010-02-24 15:00,363.9153386925
,2010-02-24 16:00,183.96590804
,2010-02-24 17:00,0
,2010-02-24 18:00,0
,2010-02-24 19:00,0
,2010-02-24 20:00,0
,2010-02-24 21:00,0
,2010-02-24 22:00,0
,2010-02-24 23:00,0
,2010-02-25 00:00,0
,2010-02-25 01:00,0
,2010-02-25 02:00,0
,2010-02-25 03:00,0
,2010-02-25 04:00,0
,2010-02-25 05:00,0
,2010-02-25 06:00,0
,2010-02-25 07:00,57.5537780878
,2010-02-25 08:00,97.0555380559
,2010-02-25 09:00,118.1508211931
,2010-02-25 10:00,130.5770215547
,2010-02-25 11:00,472.0559839058
,2010-02-25 12:00,528.1367865034
,2010-02-25 13:00,532.2550438924
,2010-02-25 14:00,480.9331576508
,2010-02-25 15:00,371.0078966025
,2010-02-25 16:00,191.7196311167
,2010-02-25 17:00,0
,2010-02-25 18:00,0
,2010-02-25 19:00,0
,2010-02-25 20:00,0
,2010-02-25 21:00,0
,2010-02-25 22:00,0
,2010-02-25 23:00,0
,2010-02-26 00:00,0
,2010-02-26 01:00,0
,2010-02-26 02:00,0
,2010-02-26 03:00,0
,2010-02-26 04:00,0
,2010-02-26 05:00,0
,2010-02-26 06:00,0
,2010-02-26 07:00,59.4474835589
,2010-02-26 08:00,98.2904401079
,2010-02-26 09:00,119.0591058716
,2010-02-26 10:00,131.1362811382
,2010-02-26 11:00,477.5816498232
,2010-02-26 12:00,533.4908946243
,2010-02-26 13:00,538.2552081226
,2010-02-26 14:00,487.3747132195
,2010-02-26 15:00,377.3986956675
,2010-02-26 16:00,199.1789339869
,2010-02-26 17:00,0
,2010-02-26 18:00,0
,2010-02-26 19:00,0
,2010-02-26 20:00,0
,2010-02-26 21:00,0
,2010-02-26 22:00,0
,2010-02-26 23:00,0
,2010-02-27 00:00,0
,2010-02-27 01:00,0
,2010-02-27 02:00,0
,2010-02-27 03:00,0
,2010-02-27 04:00,0
,2010-02-27 05:00,0
,2010-02-27 06:00,0
,2010-02-27 07:00,60.6585082688
,2010-02-27 08:00,98.5494474912
,2010-02-27 09:00,119.1253746734
,2010-02-27 10:00,131.3459014863
,2010-02-27 11:00,483.9647596203
,2010-02-27 12:00,540.075672468
,2010-02-27 13:00,545.1124127481
,2010-02-27 14:00,494.0689651006
,2010-02-27 15:00,384.3608146747
,2010-02-27 16:00,206.8323090247
,2010-02-27 17:00,0
,2010-02-27 18:00,0
,2010-02-27 19:00,0
,2010-02-27 20:00,0
,2010-02-27 21:00,0
,2010-02-27 22:00,0
,2010-02-27 23:00,0
,2010-02-28 00:00,0
,2010-02-28 01:00,0
,2010-02-28 02:00,0
,2010-02-28 03:00,0
,2010-02-28 04:00,0
,2010-02-28 05:00,0
,2010-02-28 06:00,0
,2010-02-28 07:00,62.2440857677
,2010-02-28 08:00,99.3886657753
,2010-02-28 09:00,119.7159543755
,2010-02-28 10:00,131.7596003428
,2010-02-28 11:00,490.4203099228
,2010-02-28 12:00,546.7399851576
,2010-02-28 13:00,551.8306053073
,2010-02-28 14:00,500.7415580796
,2010-02-28 15:00,391.3200724454
,2010-02-28 16:00,214.4595566075
,2010-02-28 17:00,0
,2010-02-28 18:00,0
,2010-02-28 19:00,0
,2010-02-28 20:00,0
,2010-02-28 21:00,0
,2010-02-28 22:00,0
,2010-02-28 23:00,0
,2010-03-01 00:00,0
,2010-03-01 01:00,0
,2010-03-01 02:00,0
,2010-03-01 03:00,0
,2010-03-01 04:00,0
,2010-03-01 05:00,0
,2010-03-01 06:00,0
,2010-03-01 07:00,64.2723678494
,2010-03-01 08:00,100.9894696278
,2010-03-01 09:00,121.2023980705
,2010-03-01 10:00,133.0307353833
,2010-03-01 11:00,499.090803167
,2010-03-01 12:00,555.699256158
,2010-03-01 13:00,560.4299907274
,2010-03-01 14:00,509.132116211
,2010-03-01 15:00,399.6213460354
,2010-03-01 16:00,223.0005567291
,2010-03-01 17:00,0
,2010-03-01 18:00,0
,2010-03-01 19:00,0
,2010-03-01 20:00,0
,2010-03-01 21:00,0
,2010-03-01 22:00,0
,2010-03-01 23:00,0
,2010-03-02 00:00,0
,2010-03-02 01:00,0
,2010-03-02 02:00,0
,2010-03-02 03:00,0
,2010-03-02 04:00,0
,2010-03-02 05:00,0
,2010-03-02 06:00,0
,2010-03-02 07:00,65.9541760123
,2010-03-02 08:00,102.0087301571
,2010-03-02 09:00,122.0176529974
,2010-03-02 10:00,133.7141456685
,2010-03-02 11:00,505.705620128
,2010-03-02 12:00,562.9705368179
,2010-03-02 13:00,568.0147993055
,2010-03-02 14:00,516.8285609678
,2010-03-02 15:00,407.3569154861
,2010-03-02 16:00,231.0509720734
,2010-03-02 17:00,0
,2010-03-02 18:00,0
,2010-03-02 19:00,0
,2010-03-02 20:00,0
,2010-03-02 21:00,0
,2010-03-02 22:00,0
,2010-03-02 23:00,0
,2010-03-03 00:00,0
,2010-03-03 01:00,0
,2010-03-03 02:00,0
,2010-03-03 03:00,0
,2010-03-03 04:00,0
,2010-03-03 05:00,0
,2010-03-03 06:00,0
,2010-03-03 07:00,67.4869496486
,2010-03-03 08:00,102.9322261449
,2010-03-03 09:00,122.6448531623
,2010-03-03 10:00,134.3633287706
,2010-03-03 11:00,513.5647334276
,2010-03-03 12:00,570.1033994862
,2010-03-03 13:00,574.8253532187
,2010-03-03 14:00,523.7891978071
,2010-03-03 15:00,414.4195013703
,2010-03-03 16:00,239.0121603041
,2010-03-03 17:00,0
,2010-03-03 18:00,0
,2010-03-03 19:00,0
,2010-03-03 20:00,0
,2010-03-03 21:00,0
,2010-03-03 22:00,0
,2010-03-03 23:00,0
,2010-03-04 00:00,0
,2010-03-04 01:00,0
,2010-03-04 02:00,0
,2010-03-04 03:00,0
,2010-03-04 04:00,0
,2010-03-04 05:00,0
,2010-03-04 06:00,0
,2010-03-04 07:00,68.9710606817
,2010-03-04 08:00,103.7897606754
,2010-03-04 09:00,123.3390457912
,2010-03-04 10:00,134.9225051859
,2010-03-04 11:00,520.3906376157
,2010-03-04 12:00,577.2282973475
,2010-03-04 13:00,582.5519455504
,2010-03-04 14:00,531.4826547717
,2010-03-04 15:00,422.0859870366
,2010-03-04 16:00,246.8150380525
,2010-03-04 17:00,0
,2010-03-04 18:00,0
,2010-03-04 19:00,0
,2010-03-04 20:00,0
,2010-03-04 21:00,0
,2010-03-04 22:00,0
,2010-03-04 23:00,0
,2010-03-05 00:00,0
,2010-03-05 01:00,0
,2010-03-05 02:00,0
,2010-03-05 03:00,0
,2010-03-05 04:00,0
,2010-03-05 05:00,0
,2010-03-05 06:00,96.835591822
,2010-03-05 07:00,70.4767688045
,2010-03-05 08:00,104.674170853
,2010-03-05 09:00,124.0396015295
,2010-03-05 10:00,135.8123913133
,2010-03-05 11:00,528.9130608524
,2010-03-05 12:00,586.1789236965
,2010-03-05 13:00,591.3044977963
,2010-03-05 14:00,540.1634387422
,2010-03-05 15:00,430.7549843437
,2010-03-05 16:00,255.3865880515
,2010-03-05 17:00,95.2530585491
,2010-03-05 18:00,0
,2010-03-05 19:00,0
,2010-03-05 20:00,0
,2010-03-05 21:00,0
,2010-03-05 22:00,0
,2010-03-05 23:00,0
,2010-03-06 00:00,0
,2010-03-06 01:00,0
,2010-03-06 02:00,0
,2010-03-06 03:00,0
,2010-03-06 04:00,0
,2010-03-06 05:00,0
,2010-03-06 06:00,3.6518657157
,2010-03-06 07:00,71.596981898
,2010-03-06 08:00,105.1909488015
,2010-03-06 09:00,124.5240301066
,2010-03-06 10:00,433.3919132962
,2010-03-06 11:00,536.235124269
,2010-03-06 12:00,594.7393295528
,2010-03-06 13:00,600.8804147758
,2010-03-06 14:00,550.3451909809
,2010-03-06 15:00,440.7391810841
,2010-03-06 16:00,265.162308058
,2010-03-06 17:00,3.6449323861
,2010-03-06 18:00,0
,2010-03-06 19:00,0
,2010-03-06 20:00,0
,2010-03-06 21:00,0
,2010-03-06 22:00,0
,2010-03-06 23:00,0
,2010-03-07 00:00,0
,2010-03-07 01:00,0
,2010-03-07 02:00,0
,2010-03-07 03:00,0
,2010-03-07 04:00,0
,2010-03-07 05:00,0
,2010-03-07 06:00,0
,2010-03-07 07:00,72.9623547718
,2010-03-07 08:00,105.9755819521
,2010-03-07 09:00,125.215595482
,2010-03-07 10:00,440.2746128092
,2010-03-07 11:00,543.1291463694
,2010-03-07 12:00,601.2558345506
,2010-03-07 13:00,607.1224961342
,2010-03-07 14:00,556.241862827
,2010-03-07 15:00,446.9150238735
,2010-03-07 16:00,272.2412947506
,2010-03-07 17:00,0
,2010-03-07 18:00,0
,2010-03-07 19:00,0
,2010-03-07 20:00,0
,2010-03-07 21:00,0
,2010-03-07 22:00,0
,2010-03-07 23:00,0
,2010-03-08 00:00,0
,2010-03-08 01:00,0
,2010-03-08 02:00,0
,2010-03-08 03:00,0
,2010-03-08 04:00,0
,2010-03-08 05:00,0
,2010-03-08 06:00,1.4877608532
,2010-03-08 07:00,74.2436719126
,2010-03-08 08:00,106.7477096697
,2010-03-08 09:00,125.8103000494
,2010-03-08 10:00,446.8010372023
,2010-03-08 11:00,549.5007985793
,2010-03-08 12:00,607.2872642386
,2010-03-08 13:00,613.3999068181
,2010-03-08 14:00,563.0007906804
,2010-03-08 15:00,453.7948180829
,2010-03-08 16:00,279.9507093629
,2010-03-08 17:00,1.4803838443
,2010-03-08 18:00,0
,2010-03-08 19:00,0
,2010-03-08 20:00,0
,2010-03-08 21:00,0
,2010-03-08 22:00,0
,2010-03-08 23:00,0
,2010-03-09 00:00,0
,2010-03-09 01:00,0
,2010-03-09 02:00,0
,2010-03-09 03:00,0
,2010-03-09 04:00,0
,2010-03-09 05:00,0
,2010-03-09 06:00,3.3547730146
,2010-03-09 07:00,75.5941943568
,2010-03-09 08:00,107.610274955
,2010-03-09 09:00,126.534859868
,2010-03-09 10:00,453.8378071015
,2010-03-09 11:00,557.3835479745
,2010-03-09 12:00,616.0468582573
,2010-03-09 13:00,621.9302885975
,2010-03-09 14:00,571.2004255095
,2010-03-09 15:00,462.1387889526
,2010-03-09 16:00,288.4091079472
,2010-03-09 17:00,3.3400260099
,2010-03-09 18:00,0
,2010-03-09 19:00,0
,2010-03-09 20:00,0
,2010-03-09 21:00,0
,2010-03-09 22:00,0
,2010-03-09 23:00,0
,2010-03-10 00:00,0
,2010-03-10 01:00,0
,2010-03-10 02:00,0
,2010-03-10 03:00,0
,2010-03-10 04:00,0
,2010-03-10 05:00,0
,2010-03-10 06:00,5.6217818343
,2010-03-10 07:00,77.0243587223
,2010-03-10 08:00,108.6798951912
,2010-03-10 09:00,127.3593737032
,2010-03-10 10:00,460.7387275646
,2010-03-10 11:00,564.1195134681
,2010-03-10 12:00,622.3997782787
,2010-03-10 13:00,628.3060255164
,2010-03-10 14:00,577.6314224166
,2010-03-10 15:00,468.6917868576
,2010-03-10 16:00,295.9442848437
,2010-03-10 17:00,5.5817802575
,2010-03-10 18:00,0
,2010-03-10 19:00,0
,2010-03-10 20:00,0
,2010-03-10 21:00,0
,2010-03-10 22:00,0
,2010-03-10 23:00,0
,2010-03-11 00:00,0
,2010-03-11 01:00,0
,2010-03-11 02:00,0
,2010-03-11 03:00,0
,2010-03-11 04:00,0
,2010-03-11 05:00,0
,2010-03-11 06:00,8.1591413232
,2010-03-11 07:00,78.4639954063
,2010-03-11 08:00,109.5792725493
,2010-03-11 09:00,128.0938442813
,2010-03-11 10:00,467.6966968938
,2010-03-11 11:00,570.9080166107
,2010-03-11 12:00,629.0911633167
,2010-03-11 13:00,634.7078110051
,2010-03-11 14:00,584.3417241368
,2010-03-11 15:00,475.7207838291
,2010-03-11 16:00,303.6244592561
,2010-03-11 17:00,8.0640808526
,2010-03-11 18:00,0
,2010-03-11 19:00,0
,2010-03-11 20:00,0
,2010-03-11 21:00,0
,2010-03-11 22:00,0
,2010-03-11 23:00,0
,2010-03-12 00:00,0
,2010-03-12 01:00,0
,2010-03-12 02:00,0
,2010-03-12 03:00,0
,2010-03-12 04:00,0
,2010-03-12 05:00,0
,2010-03-12 06:00,10.8012955216
,2010-03-12 07:00,79.5174494431
,2010-03-12 08:00,110.1359565355
,2010-03-12 09:00,128.5947714221
,2010-03-12 10:00,474.7427200671
,2010-03-12 11:00,578.8129998064
,2010-03-12 12:00,637.6931199439
,2010-03-12 13:00,643.7511719206
,2010-03-12 14:00,593.3969844331
,2010-03-12 15:00,484.367919957
,2010-03-12 16:00,312.0977453906
,2010-03-12 17:00,10.7338408014
,2010-03-12 18:00,0
,2010-03-12 19:00,0
,2010-03-12 20:00,0
,2010-03-12 21:00,0
,2010-03-12 22:00,0
,2010-03-12 23:00,0
,2010-03-13 00:00,0
,2010-03-13 01:00,0
,2010-03-13 02:00,0
,2010-03-13 03:00,0
,2010-03-13 04:00,0
,2010-03-13 05:00,0
,2010-03-13 06:00,13.6019712403
,2010-03-13 07:00,80.9633640407
,2010-03-13 08:00,111.2077532216
,2010-03-13 09:00,129.4917303523
,2010-03-13 10:00,482.3499524027
,2010-03-13 11:00,586.4293727558
,2010-03-13 12:00,645.5091847018
,2010-03-13 13:00,651.7097048443
,2010-03-13 14:00,601.3644699911
,2010-03-13 15:00,492.7069831631
,2010-03-13 16:00,320.8303002053
,2010-03-13 17:00,13.4918534514
,2010-03-13 18:00,0
,2010-03-13 19:00,0
,2010-03-13 20:00,0
,2010-03-13 21:00,0
,2010-03-13 22:00,0
,2010-03-13 23:00,0
,2010-03-14 00:00,0
,2010-03-14 01:00,0
,2010-03-14 02:00,0
,2010-03-14 03:00,0
,2010-03-14 04:00,0
,2010-03-14 05:00,0
,2010-03-14 06:00,16.3796356801
,2010-03-14 07:00,82.1258118427
,2010-03-14 08:00,112.0086964473
,2010-03-14 09:00,130.1821823366
,2010-03-14 10:00,489.9266042089
,2010-03-14 11:00,594.7937082273
,2010-03-14 12:00,654.0950874449
,2010-03-14 13:00,660.4949327135
,2010-03-14 14:00,610.4307312344
,2010-03-14 15:00,501.8571270559
,2010-03-14 16:00,330.0625304055
,2010-03-14 17:00,16.3570631155
