@T,table,
,2015-01-22 17:00,12.4366084944886
,2015-01-22 18:00,12.7388285265955
,2015-01-22 19:00,11.5566057080294
,2015-01-22 20:00,8.47892722689474
,2015-01-22 21:00,8.84696879447653
,2015-01-22 22:00,8.01182392991762
,2015-01-22 23:00,8.55146562323415
,2015-01-23 00:00,8.04023275292209
,2015-01-23 01:00,7.83703958815212
,2015-01-23 02:00,7.47541745595262
,2015-01-23 03:00,7.65106259899428
,2015-01-23 04:00,8.19218670236473
,2015-01-23 05:00,7.91394042527496
,2015-01-23 06:00,8.7644424497956
,2015-01-23 07:00,8.31764607688033
,2015-01-23 08:00,8.53818432469913
,2015-01-23 09:00,9.65960126305456
,2015-01-23 10:00,12.0062600888093
,2015-01-23 11:00,11.7521813380991
,2015-01-23 12:00,12.2834400173345
,2015-01-23 13:00,11.7465418942848
,2015-01-23 14:00,12.4404484429958
,2015-01-23 15:00,12.3879419005937
,2015-01-23 16:00,11.734376451603
,2015-01-23 17:00,11.0731582009237
,2015-01-23 18:00,10.8944146749106
,2015-01-23 19:00,9.24690633294649
,2015-01-23 20:00,9.34116981286993
,2015-01-23 21:00,8.72869966774972
,2015-01-23 22:00,8.27177688528873
,2015-01-23 23:00,8.51187874795874
,2015-01-24 00:00,7.81595906785761
,2015-01-24 01:00,7.73677578860278
,2015-01-24 02:00,7.8822649444316
,2015-01-24 03:00,7.36319894837501
,2015-01-24 04:00,7.25503580295133
,2015-01-24 05:00,7.27885507838269
,2015-01-24 06:00,7.32042215944229
,2015-01-24 07:00,7.28026931994221
,2015-01-24 08:00,7.24683073365261
,2015-01-24 09:00,8.66671023069821
,2015-01-24 10:00,9.90098558663532
,2015-01-24 11:00,9.97842206998975
,2015-01-24 12:00,11.1475538551114
,2015-01-24 13:00,11.6459810201076
,2015-01-24 14:00,11.3148150578311
,2015-01-24 15:00,10.1115734683036
,2015-01-24 16:00,9.99527244494783
,2015-01-24 17:00,9.16779110404097
,2015-01-24 18:00,8.38145886308138
,2015-01-24 19:00,8.64760906218733
,2015-01-24 20:00,8.36600489113146
,2015-01-24 21:00,8.73925997976264
,2015-01-24 22:00,9.05266926732184
,2015-01-24 23:00,8.25281766375971
,2015-01-25 00:00,7.97153172286464
,2015-01-25 01:00,7.30629216890516
,2015-01-25 02:00,7.30775792252311
,2015-01-25 03:00,7.16743714900228
,2015-01-25 04:00,7.20705726508403
,2015-01-25 05:00,6.79515141476409
,2015-01-25 06:00,6.1409423695556
,2015-01-25 07:00,6.23986162478534
,2015-01-25 08:00,6.09674145422765
,2015-01-25 09:00,9.24857408877589
,2015-01-25 10:00,10.2838242172637
,2015-01-25 11:00,10.4042569214428
,2015-01-25 12:00,10.2361737498085
,2015-01-25 13:00,10.3348486268601
,2015-01-25 14:00,10.7711722272693
,2015-01-25 15:00,10.9300809154648
,2015-01-25 16:00,9.97956666699247
,2015-01-25 17:00,9.05882305062229
,2015-01-25 18:00,8.66974631306696
,2015-01-25 19:00,8.22905903828907
,2015-01-25 20:00,8.11634960552452
,2015-01-25 21:00,7.79928622850412
,2015-01-25 22:00,7.70524159258532
,2015-01-25 23:00,7.56557580953228
,2015-01-26 00:00,7.45291240944481
,2015-01-26 01:00,7.11679741765763
,2015-01-26 02:00,7.29960067507505
,2015-01-26 03:00,7.12898900314247
,2015-01-26 04:00,7.03106325080282
,2015-01-26 05:00,7.11810607779858
,2015-01-26 06:00,7.14494679452577
,2015-01-26 07:00,7.09096212457815
,2015-01-26 08:00,7.18980374222748
,2015-01-26 09:00,7.41383141262384
,2015-01-26 10:00,7.81907397656938
,2015-01-26 11:00,8.52380456358667
,2015-01-26 12:00,10.0068374285382
,2015-01-26 13:00,10.1427331468875
,2015-01-26 14:00,9.71203307896525
,2015-01-26 15:00,9.15278460761707
,2015-01-26 16:00,9.0095706338759
,2015-01-26 17:00,8.14242270400694
,2015-01-26 18:00,7.77731691698349
,2015-01-26 19:00,7.17534393374702
,2015-01-26 20:00,6.66002786056739
,2015-01-26 21:00,6.46062346250262
,2015-01-26 22:00,6.27429849513526
,2015-01-26 23:00,6.15899487363638
,2015-01-27 00:00,6.33892234028582
,2015-01-27 01:00,5.9547537610864
,2015-01-27 02:00,5.72255805728732
,2015-01-27 03:00,5.63129548035788
,2015-01-27 04:00,5.39775497172856
,2015-01-27 05:00,4.97765260357498
,2015-01-27 06:00,5.09808487696391
,2015-01-27 07:00,4.6953464488883
,2015-01-27 08:00,5.64001467207169
,2015-01-27 09:00,6.87703191362168
,2015-01-27 10:00,8.02579638684602
,2015-01-27 11:00,8.97842827530079
,2015-01-27 12:00,9.49034845857757
,2015-01-27 13:00,9.59327141391507
,2015-01-27 14:00,8.7064888896882
,2015-01-27 15:00,9.14571160603734
,2015-01-27 16:00,8.33721929657905
,2015-01-27 17:00,6.49973415999451
,2015-01-27 18:00,6.12892657441086
,2015-01-27 19:00,5.91695362698444
,2015-01-27 20:00,6.39014525572272
,2015-01-27 21:00,6.41126204891365
,2015-01-27 22:00,6.49384697348169
,2015-01-27 23:00,6.80158935355347
,2015-01-28 00:00,7.11719268271843
,2015-01-28 01:00,6.89779368067414
,2015-01-28 02:00,6.5971252547701
,2015-01-28 03:00,6.32979978031791
,2015-01-28 04:00,5.67510633204075
,2015-01-28 05:00,5.54971270575698
,2015-01-28 06:00,5.41525799928713
,2015-01-28 07:00,4.70194357634006
,2015-01-28 08:00,4.93039383945246
,2015-01-28 09:00,5.07724530119485
,2015-01-28 10:00,5.63748321009505
,2015-01-28 11:00,5.6372695659587
,2015-01-28 12:00,6.02246791940226
,2015-01-28 13:00,6.05760829856785
,2015-01-28 14:00,5.69964039465995
,2015-01-28 15:00,6.04294012234655
,2015-01-28 16:00,6.04946743139196
,2015-01-28 17:00,5.49902527806796
,2015-01-28 18:00,5.09780085751093
,2015-01-28 19:00,5.40440352399373
,2015-01-28 20:00,5.40017589647409
,2015-01-28 21:00,5.15344773167386
,2015-01-28 22:00,5.2417244137365
,2015-01-28 23:00,5.2389681375518
,2015-01-29 00:00,5.38196820739741
,2015-01-29 01:00,5.79481734128887
,2015-01-29 02:00,6.15180327351609
,2015-01-29 03:00,5.6834342978798
,2015-01-29 04:00,5.9405466478481
,2015-01-29 05:00,5.4849873393272
,2015-01-29 06:00,5.30637787479765
,2015-01-29 07:00,5.42863220777317
,2015-01-29 08:00,6.6355571510616
,2015-01-29 09:00,8.65095836899312
,2015-01-29 10:00,9.76442144313001
,2015-01-29 11:00,10.6728500282728
,2015-01-29 12:00,11.3904586341288
,2015-01-29 13:00,11.5792787313012
,2015-01-29 14:00,11.9284624975464
,2015-01-29 15:00,11.8964616920015
,2015-01-29 16:00,11.2081543440686
,2015-01-29 17:00,9.95536491327205
,2015-01-29 18:00,9.25985957780939
,2015-01-29 19:00,8.64981295047736
,2015-01-29 20:00,8.23852759210181
,2015-01-29 21:00,8.0587147725684
,2015-01-29 22:00,8.14161496215195
,2015-01-29 23:00,8.57167438748723
,2015-01-30 00:00,8.88369202737571
,2015-01-30 01:00,8.28365290617426
,2015-01-30 02:00,9.06548892888858
,2015-01-30 03:00,9.1549620905554
,2015-01-30 04:00,10.3476090274667
,2015-01-30 05:00,11.6660459410571
,2015-01-30 06:00,10.8099352704395
,2015-01-30 07:00,10.5865095560308
,2015-01-30 08:00,10.3356481821393
,2015-01-30 09:00,11.4890044490764
,2015-01-30 10:00,12.2809819091402
,2015-01-30 11:00,13.1500170312183
,2015-01-30 12:00,13.0171447419908
,2015-01-30 13:00,11.6531900663306
,2015-01-30 14:00,9.54194973487949
,2015-01-30 15:00,8.83285134681858
,2015-01-30 16:00,8.15273742845174
,2015-01-30 17:00,8.42700184998816
,2015-01-30 18:00,9.2217610974358
,2015-01-30 19:00,9.37081873234351
,2015-01-30 20:00,10.0704944577672
,2015-01-30 21:00,9.68791028642032
,2015-01-30 22:00,9.48003880191058
,2015-01-30 23:00,9.22060328606984
,2015-01-31 00:00,8.12973525604979
,2015-01-31 01:00,8.06289761809013
,2015-01-31 02:00,8.59802692457196
,2015-01-31 03:00,7.76692630057509
,2015-01-31 04:00,6.76471354208806
,2015-01-31 05:00,6.44026054591173
,2015-01-31 06:00,6.92643819817216
,2015-01-31 07:00,8.20498922718958
,2015-01-31 08:00,8.49061077846346
,2015-01-31 09:00,8.28297933280787
,2015-01-31 10:00,8.22715418655813
,2015-01-31 11:00,8.1754779810476
,2015-01-31 12:00,9.71141488595031
,2015-01-31 13:00,10.0986624577553
,2015-01-31 14:00,9.02569743940879
,2015-01-31 15:00,8.78727561796167
,2015-01-31 16:00,8.49702527942273
,2015-01-31 17:00,8.16923353925446
,2015-01-31 18:00,7.86168597636311
,2015-01-31 19:00,7.40540371849333
,2015-01-31 20:00,7.25821229144772
,2015-01-31 21:00,7.15412532216759
,2015-01-31 22:00,6.71184073650379
,2015-01-31 23:00,6.48706096791209
,2015-02-01 00:00,7.35501144800491
,2015-02-01 01:00,6.7236876421846
,2015-02-01 02:00,7.27407552127678
,2015-02-01 03:00,6.97168196577054
,2015-02-01 04:00,6.8985869973926
,2015-02-01 05:00,6.89458646113236
,2015-02-01 06:00,7.60467444165148
,2015-02-01 07:00,8.93542110249192
,2015-02-01 08:00,9.90638157067522
,2015-02-01 09:00,12.3915655407364
,2015-02-01 10:00,13.3527463611991
,2015-02-01 11:00,14.8161306912077
,2015-02-01 12:00,12.7746466192992
,2015-02-01 13:00,10.8874946911074
,2015-02-01 14:00,10.1176408330138
,2015-02-01 15:00,10.3711174148809
,2015-02-01 16:00,10.6103542210978
,2015-02-01 17:00,10.349606051823
,2015-02-01 18:00,9.58541077935203
,2015-02-01 19:00,8.3181640843715
,2015-02-01 20:00,6.79487455360954
,2015-02-01 21:00,7.85447350431856
,2015-02-01 22:00,6.83797801140331
,2015-02-01 23:00,7.33702888551654
,2015-02-02 00:00,6.83658709394323
,2015-02-02 01:00,7.13913507114626
,2015-02-02 02:00,6.34316921908573
,2015-02-02 03:00,6.80123866175244
,2015-02-02 04:00,5.79234816137039
,2015-02-02 05:00,4.67620110235881
,2015-02-02 06:00,4.59265473759977
,2015-02-02 07:00,4.13158643396346
,2015-02-02 08:00,4.19433414945085
,2015-02-02 09:00,4.22025363567761
,2015-02-02 10:00,5.13276434981007
,2015-02-02 11:00,6.84108162337269
,2015-02-02 12:00,7.53783435578874
,2015-02-02 13:00,7.3927212081684
,2015-02-02 14:00,7.93692932240488
,2015-02-02 15:00,8.5867597477533
,2015-02-02 16:00,8.30518992516186
,2015-02-02 17:00,6.79460244691384
,2015-02-02 18:00,6.44677160759878
,2015-02-02 19:00,5.28601638523312
,2015-02-02 20:00,4.43313839652929
,2015-02-02 21:00,4.1838151548791
,2015-02-02 22:00,4.30157773158571
,2015-02-02 23:00,4.33699651702778
,2015-02-03 00:00,3.92251951982563
,2015-02-03 01:00,3.96787935127913
,2015-02-03 02:00,3.66126980636418
,2015-02-03 03:00,3.76177855044154
,2015-02-03 04:00,2.8879247748322
,2015-02-03 05:00,2.93371583925014
,2015-02-03 06:00,2.08353815504578
,2015-02-03 07:00,2.35345025690939
,2015-02-03 08:00,2.26412749822157
,2015-02-03 09:00,4.21100412536302
,2015-02-03 10:00,7.54534646815165
,2015-02-03 11:00,9.76245169826747
,2015-02-03 12:00,10.0727479714196
,2015-02-03 13:00,10.304171518342
,2015-02-03 14:00,9.86290746146921
,2015-02-03 15:00,10.5085394682641
,2015-02-03 16:00,10.1298265410844
,2015-02-03 17:00,9.24047257065179
,2015-02-03 18:00,8.25907521022623
,2015-02-03 19:00,8.38571465438535
,2015-02-03 20:00,7.33526485305911
,2015-02-03 21:00,7.06625044891964
,2015-02-03 22:00,7.99050587952328
,2015-02-03 23:00,7.7174579486789
,2015-02-04 00:00,8.8350542369814
,2015-02-04 01:00,10.0519613124175
,2015-02-04 02:00,9.82651725391466
,2015-02-04 03:00,7.16668401193906
,2015-02-04 04:00,7.46491309303125
,2015-02-04 05:00,6.88016988221091
,2015-02-04 06:00,7.4571625861237
,2015-02-04 07:00,8.73118205501239
,2015-02-04 08:00,9.36714275605345
,2015-02-04 09:00,11.771336533085
,2015-02-04 10:00,14.0994045766047
,2015-02-04 11:00,14.1540069404065
,2015-02-04 12:00,15.2702817433434
,2015-02-04 13:00,15.6094768862462
,2015-02-04 14:00,14.2156303981039
,2015-02-04 15:00,15.0884622998091
,2015-02-04 16:00,15.0688383180356
,2015-02-04 17:00,13.9241273752158
,2015-02-04 18:00,13.2515054154157
,2015-02-04 19:00,12.3471661898138
,2015-02-04 20:00,11.0261745131602
,2015-02-04 21:00,9.86413872390982
,2015-02-04 22:00,9.39902935904718
,2015-02-04 23:00,9.04151064515296
,2015-02-05 00:00,8.55011047284813
,2015-02-05 01:00,8.58862206999501
,2015-02-05 02:00,8.89099256582119
,2015-02-05 03:00,10.0212344223985
,2015-02-05 04:00,9.03176227688503
,2015-02-05 05:00,6.36321225470052
,2015-02-05 06:00,5.506320231284
,2015-02-05 07:00,5.28319827735298
,2015-02-05 08:00,6.15038634615578
,2015-02-05 09:00,8.57926355681867
,2015-02-05 10:00,10.0673114829269
,2015-02-05 11:00,10.3075196158036
,2015-02-05 12:00,10.6767491093528
,2015-02-05 13:00,11.7799000939628
,2015-02-05 14:00,13.0820715834717
,2015-02-05 15:00,13.322655697587
,2015-02-05 16:00,13.9709232132774
,2015-02-05 17:00,13.58442857157
,2015-02-05 18:00,13.2863529285399
,2015-02-05 19:00,13.7627248526004
,2015-02-05 20:00,13.4429765900382
,2015-02-05 21:00,12.8139739174585
,2015-02-05 22:00,10.9824958354203
,2015-02-05 23:00,10.7497106739339
,2015-02-06 00:00,9.59458702491536
,2015-02-06 01:00,7.532747239614
,2015-02-06 02:00,7.47438568346147
,2015-02-06 03:00,7.36956864185006
,2015-02-06 04:00,7.12579754746727
,2015-02-06 05:00,6.88880643623305
,2015-02-06 06:00,5.34223613825593
,2015-02-06 07:00,5.43055423332343
,2015-02-06 08:00,5.73579335069878
,2015-02-06 09:00,6.79026493438247
,2015-02-06 10:00,8.18161597130655
,2015-02-06 11:00,8.0948850499767
,2015-02-06 12:00,8.65096587558777
,2015-02-06 13:00,8.28446072307782
,2015-02-06 14:00,8.40431666656473
,2015-02-06 15:00,7.62271333348695
,2015-02-06 16:00,8.82272136421216
,2015-02-06 17:00,7.91400583898647
,2015-02-06 18:00,7.93015790117486
,2015-02-06 19:00,7.5112961570083
,2015-02-06 20:00,7.41813324633419
,2015-02-06 21:00,7.09655969454484
,2015-02-06 22:00,6.2896161378037
,2015-02-06 23:00,6.55577565702726
,2015-02-07 00:00,6.45770988340622
,2015-02-07 01:00,7.05821610891307
,2015-02-07 02:00,7.15319839773013
,2015-02-07 03:00,6.67570653785845
,2015-02-07 04:00,6.72898323480416
,2015-02-07 05:00,5.45563119744066
,2015-02-07 06:00,5.61759123035448
,2015-02-07 07:00,5.75893745347036
,2015-02-07 08:00,6.74126919841954
,2015-02-07 09:00,7.23404850282282
,2015-02-07 10:00,8.21629275444357
,2015-02-07 11:00,9.00010115959839
,2015-02-07 12:00,11.7151680187439
,2015-02-07 13:00,10.8001411890591
,2015-02-07 14:00,10.4379542960618
,2015-02-07 15:00,11.2383758475812
,2015-02-07 16:00,10.0705196745814
,2015-02-07 17:00,9.20120472943779
,2015-02-07 18:00,8.02692280831693
,2015-02-07 19:00,7.81906977979561
,2015-02-07 20:00,6.7536624611069
,2015-02-07 21:00,6.67882533876731
,2015-02-07 22:00,6.30380973097049
,2015-02-07 23:00,5.41655203663473
,2015-02-08 00:00,5.38582658638049
,2015-02-08 01:00,5.05555309691274
,2015-02-08 02:00,5.2389862526688
,2015-02-08 03:00,4.62329031066981
,2015-02-08 04:00,4.73124187312391
,2015-02-08 05:00,4.61932774808222
,2015-02-08 06:00,4.61672544010506
,2015-02-08 07:00,4.34900519753381
,2015-02-08 08:00,5.79450852610854
,2015-02-08 09:00,8.12194558698212
,2015-02-08 10:00,10.6119868706948
,2015-02-08 11:00,10.6048138830776
,2015-02-08 12:00,11.2317067122238
,2015-02-08 13:00,10.6851275705085
,2015-02-08 14:00,10.0734166534493
,2015-02-08 15:00,10.2987875562261
,2015-02-08 16:00,9.21166900224408
,2015-02-08 17:00,8.31132673848102
,2015-02-08 18:00,7.94556334161407
,2015-02-08 19:00,8.02783632877575
,2015-02-08 20:00,6.39586958044565
,2015-02-08 21:00,5.06028624222265
,2015-02-08 22:00,4.23679348628777
,2015-02-08 23:00,4.28855072123126
,2015-02-09 00:00,3.96196654161703
,2015-02-09 01:00,3.76419913238091
,2015-02-09 02:00,3.30145794462688
,2015-02-09 03:00,3.54131187415152
,2015-02-09 04:00,2.68598937550408
,2015-02-09 05:00,1.20298270876072
,2015-02-09 06:00,0.334255571288301
,2015-02-09 07:00,-0.304908736645234
,2015-02-09 08:00,0.105684831890712
,2015-02-09 09:00,2.62083881233171
,2015-02-09 10:00,3.88028009603399
,2015-02-09 11:00,4.14235400552796
,2015-02-09 12:00,3.41454271700738
,2015-02-09 13:00,3.21592442133166
,2015-02-09 14:00,2.73689061165517
,2015-02-09 15:00,2.8216324452548
,2015-02-09 16:00,1.90599028192637
,2015-02-09 17:00,2.27201105531809
,2015-02-09 18:00,1.72822754961848
,2015-02-09 19:00,2.15817897497833
,2015-02-09 20:00,2.92510239301231
,2015-02-09 21:00,3.53187731527285
,2015-02-09 22:00,3.1956763771878
,2015-02-09 23:00,2.63476380679241
,2015-02-10 00:00,3.21168986561431
,2015-02-10 01:00,3.44494845632616
,2015-02-10 02:00,4.36851346828667
,2015-02-10 03:00,5.04533159095484
,2015-02-10 04:00,5.04279248521269
,2015-02-10 05:00,4.92888038983387
,2015-02-10 06:00,5.0577376637425
,2015-02-10 07:00,5.74753568774513
,2015-02-10 08:00,6.40493249401649
,2015-02-10 09:00,7.12992962945474
,2015-02-10 10:00,8.313160551124
,2015-02-10 11:00,8.93681031201354
,2015-02-10 12:00,7.28781738905771
,2015-02-10 13:00,7.55971289630329
,2015-02-10 14:00,8.32403829594301
,2015-02-10 15:00,8.95930300722769
,2015-02-10 16:00,9.40364405119163
,2015-02-10 17:00,9.08688972038184
,2015-02-10 18:00,8.53388511466438
,2015-02-10 19:00,8.77323252325482
,2015-02-10 20:00,7.99711444991678
,2015-02-10 21:00,7.70707318452304
,2015-02-10 22:00,7.97109066699743
,2015-02-10 23:00,7.76175787331536
,2015-02-11 00:00,7.69904080480201
,2015-02-11 01:00,7.76032486185406
,2015-02-11 02:00,7.83050469247782
,2015-02-11 03:00,7.81975299924819
,2015-02-11 04:00,7.67802428954969
,2015-02-11 05:00,7.74530138672098
,2015-02-11 06:00,7.53625723626652
,2015-02-11 07:00,7.69974537424736
,2015-02-11 08:00,7.80673437775394
,2015-02-11 09:00,7.61957443540547
,2015-02-11 10:00,9.09822412558788
,2015-02-11 11:00,10.2454293136577
,2015-02-11 12:00,11.1222013332544
,2015-02-11 13:00,10.8608458099633
,2015-02-11 14:00,10.4033485310834
,2015-02-11 15:00,10.7075989473068
,2015-02-11 16:00,10.8850381660179
,2015-02-11 17:00,9.96355084660356
,2015-02-11 18:00,8.93344618533849
,2015-02-11 19:00,7.9533875482105
,2015-02-11 20:00,7.78601828682208
,2015-02-11 21:00,7.40009267062143
,2015-02-11 22:00,7.47431474199564
,2015-02-11 23:00,7.82890648458887
,2015-02-12 00:00,7.89431147872616
,2015-02-12 01:00,8.37904050899087
,2015-02-12 02:00,8.22321846143906
,2015-02-12 03:00,7.34498019438246
,2015-02-12 04:00,6.57528330455969
,2015-02-12 05:00,6.34729312432223
,2015-02-12 06:00,6.18645701428143
,2015-02-12 07:00,5.20038009848481
,2015-02-12 08:00,5.42441807224573
,2015-02-12 09:00,6.01301084440127
,2015-02-12 10:00,7.24344616731956
,2015-02-12 11:00,8.7235338566573
,2015-02-12 12:00,8.61980416720323
,2015-02-12 13:00,10.061741089392
,2015-02-12 14:00,10.8270412196085
,2015-02-12 15:00,10.44481873718
,2015-02-12 16:00,9.37864447809
,2015-02-12 17:00,8.76844692640046
,2015-02-12 18:00,7.35124719352942
,2015-02-12 19:00,6.62201492756051
,2015-02-12 20:00,5.28042037889783
,2015-02-12 21:00,5.12065114788322
,2015-02-12 22:00,4.9015630818285
,2015-02-12 23:00,4.38178418537497
,2015-02-13 00:00,4.51458847611144
,2015-02-13 01:00,4.37049544614475
,2015-02-13 02:00,4.69063362269935
,2015-02-13 03:00,4.56591269564415
,2015-02-13 04:00,4.85589102176833
,2015-02-13 05:00,5.22808737103039
,2015-02-13 06:00,4.50802091622469
,2015-02-13 07:00,4.2976712543108
,2015-02-13 08:00,6.22405666932874
,2015-02-13 09:00,8.28706090370717
,2015-02-13 10:00,8.4296049312883
,2015-02-13 11:00,8.80218948816255
,2015-02-13 12:00,9.46600466687265
,2015-02-13 13:00,9.02077718389669
,2015-02-13 14:00,10.1480422070902
,2015-02-13 15:00,10.9745972883636
,2015-02-13 16:00,11.2100208920564
,2015-02-13 17:00,10.2244467801431
,2015-02-13 18:00,8.62391148539594
,2015-02-13 19:00,7.17966231133471
,2015-02-13 20:00,6.52342542000472
,2015-02-13 21:00,6.18941879321069
,2015-02-13 22:00,5.91535002892894
,2015-02-13 23:00,5.36233471810982
,2015-02-14 00:00,5.00609394728013
,2015-02-14 01:00,5.14688828651517
,2015-02-14 02:00,5.06231202836
,2015-02-14 03:00,4.29161304016813
,2015-02-14 04:00,4.67012284354314
,2015-02-14 05:00,4.43708097128558
,2015-02-14 06:00,4.26872137900191
,2015-02-14 07:00,4.27958913039637
,2015-02-14 08:00,6.05190288518188
,2015-02-14 09:00,7.98354817034116
,2015-02-14 10:00,9.06908925934805
,2015-02-14 11:00,8.8235301304394
,2015-02-14 12:00,8.72285829523714
,2015-02-14 13:00,8.76596209370074
,2015-02-14 14:00,8.67794721236008
,2015-02-14 15:00,10.2688455311669
,2015-02-14 16:00,10.3960954717557
,2015-02-14 17:00,9.06932722940438
,2015-02-14 18:00,7.69474238935955
,2015-02-14 19:00,7.03221563851468
,2015-02-14 20:00,5.81948165110998
,2015-02-14 21:00,5.73469896703792
,2015-02-14 22:00,5.48019204070707
,2015-02-14 23:00,5.57508773518951
,2015-02-15 00:00,5.2410857915929
,2015-02-15 01:00,5.24015945579812
,2015-02-15 02:00,4.987903542737
,2015-02-15 03:00,5.53602956796896
,2015-02-15 04:00,5.38171947920524
,2015-02-15 05:00,5.14425434857074
,2015-02-15 06:00,5.33700036328163
,2015-02-15 07:00,5.16029702230418
,2015-02-15 08:00,6.12388135746702
,2015-02-15 09:00,8.71957797129669
,2015-02-15 10:00,9.99329339146479
,2015-02-15 11:00,10.3266762212434
,2015-02-15 12:00,10.3563867233762
,2015-02-15 13:00,11.3230993516667
,2015-02-15 14:00,12.3503360073623
,2015-02-15 15:00,11.6863887376801
,2015-02-15 16:00,11.1560215245205
,2015-02-15 17:00,11.1950260291565
,2015-02-15 18:00,10.8634342661428
,2015-02-15 19:00,10.8427030670313
,2015-02-15 20:00,10.852670824634
,2015-02-15 21:00,9.88590346992804
,2015-02-15 22:00,8.30709799794928
,2015-02-15 23:00,8.20306642603559
,2015-02-16 00:00,7.76387549769374
,2015-02-16 01:00,7.42202054904645
,2015-02-16 02:00,7.17422216175927
,2015-02-16 03:00,6.69918718791725
,2015-02-16 04:00,6.66173688928635
,2015-02-16 05:00,6.79229097221354
,2015-02-16 06:00,6.9938729930392
,2015-02-16 07:00,6.91812222320201
,2015-02-16 08:00,7.43415717531809
,2015-02-16 09:00,8.93110837387622
,2015-02-16 10:00,10.8747002079598
,2015-02-16 11:00,11.0706917527104
,2015-02-16 12:00,13.11915704391
,2015-02-16 13:00,11.7612418061354
,2015-02-16 14:00,11.1743449903812
,2015-02-16 15:00,12.0916409895126
,2015-02-16 16:00,11.0581050057347
,2015-02-16 17:00,11.2842723436389
,2015-02-16 18:00,11.0775075682987
,2015-02-16 19:00,10.6704764690698
,2015-02-16 20:00,11.1218848133909
,2015-02-16 21:00,11.4305816134986
,2015-02-16 22:00,11.0590650393525
,2015-02-16 23:00,10.6575392145241
,2015-02-17 00:00,9.65916158935378
,2015-02-17 01:00,9.60709178692069
,2015-02-17 02:00,9.50482317990796
,2015-02-17 03:00,9.18858507828327
,2015-02-17 04:00,9.42829329589758
,2015-02-17 05:00,9.03900390956994
,2015-02-17 06:00,8.85274511207063
,2015-02-17 07:00,8.75761913924712
,2015-02-17 08:00,9.63851606554772
,2015-02-17 09:00,10.4889901043218
,2015-02-17 10:00,11.2372448665626
,2015-02-17 11:00,12.346655284546
,2015-02-17 12:00,12.5825605960511
,2015-02-17 13:00,13.0420881944499
,2015-02-17 14:00,12.8101739966721
,2015-02-17 15:00,12.6421916447462
,2015-02-17 16:00,12.3276912731933
,2015-02-17 17:00,12.1809701565933
,2015-02-17 18:00,11.0266765774757
,2015-02-17 19:00,10.3733176403201
,2015-02-17 20:00,9.34322451992524
,2015-02-17 21:00,8.67822446998363
,2015-02-17 22:00,7.85064700993145
,2015-02-17 23:00,6.77570861755303
,2015-02-18 00:00,6.5361180892649
,2015-02-18 01:00,6.39404811457275
,2015-02-18 02:00,5.69879864896709
,2015-02-18 03:00,5.34013381643933
,2015-02-18 04:00,4.93508706151328
,2015-02-18 05:00,5.58446594284993
,2015-02-18 06:00,5.68439526402786
,2015-02-18 07:00,4.95002431545667
,2015-02-18 08:00,6.17808863033633
,2015-02-18 09:00,7.87451310559393
,2015-02-18 10:00,8.58754851701601
,2015-02-18 11:00,9.02221833818047
,2015-02-18 12:00,9.41821628204586
,2015-02-18 13:00,10.2728731752177
,2015-02-18 14:00,10.3819478944273
,2015-02-18 15:00,10.327660434174
,2015-02-18 16:00,9.5842458238408
,2015-02-18 17:00,8.8399000723516
,2015-02-18 18:00,7.4756810602653
,2015-02-18 19:00,6.49106098263907
,2015-02-18 20:00,6.54898361662467
,2015-02-18 21:00,5.87592591647433
,2015-02-18 22:00,5.69509108434857
,2015-02-18 23:00,5.28296286089622
,2015-02-19 00:00,4.97922633869241
,2015-02-19 01:00,5.7296259678221
,2015-02-19 02:00,5.70298035753119
,2015-02-19 03:00,5.2687765955293
,2015-02-19 04:00,5.45074497233167
,2015-02-19 05:00,5.53319019922443
,2015-02-19 06:00,5.74248643212832
,2015-02-19 07:00,5.88966848990926
,2015-02-19 08:00,7.56870342200374
,2015-02-19 09:00,9.04811883798591
,2015-02-19 10:00,9.68006791082475
,2015-02-19 11:00,9.74321183968388
,2015-02-19 12:00,9.25887580193974
,2015-02-19 13:00,10.0301438779787
,2015-02-19 14:00,11.4224421732316
,2015-02-19 15:00,11.0596274706718
,2015-02-19 16:00,11.5260356419285
,2015-02-19 17:00,11.4887712276548
,2015-02-19 18:00,9.812722331366
,2015-02-19 19:00,9.35684016154983
,2015-02-19 20:00,7.27306607107442
,2015-02-19 21:00,6.65417764058306
,2015-02-19 22:00,5.7333814361112
,2015-02-19 23:00,5.88783742519545
,2015-02-20 00:00,5.19666675815949
,2015-02-20 01:00,4.79680226711095
,2015-02-20 02:00,3.85802291452683
,2015-02-20 03:00,3.64785411323532
,2015-02-20 04:00,3.77656538774291
,2015-02-20 05:00,3.85170211941217
,2015-02-20 06:00,3.51057948017762
,2015-02-20 07:00,3.71087944173367
,2015-02-20 08:00,5.95065415508359
,2015-02-20 09:00,8.58384992845059
,2015-02-20 10:00,10.5778452452188
,2015-02-20 11:00,10.5764067245096
,2015-02-20 12:00,10.7484512415906
,2015-02-20 13:00,11.8527837860644
,2015-02-20 14:00,11.9462050666226
,2015-02-20 15:00,12.8596547443092
,2015-02-20 16:00,12.8157533773042
,2015-02-20 17:00,11.5524668158474
,2015-02-20 18:00,9.43888967925301
,2015-02-20 19:00,8.6487843005362
,2015-02-20 20:00,7.50920983347858
